year           d18O           d13C	
1971.92	-5.613456942	-2.084394157	
1971.83	-5.810136412	-2.014722669	
1971.75	-5.803849599	-2.054494076	
1971.67	-5.735262167	-1.766673337	
1971.58	-5.637655765	-1.734012209	
1971.5	-5.668367625	-1.820330776	
1971.42	-5.638291202	-1.920127881	
1971.33	-5.488405371	-1.168378741	
1971.25	-5.561241042	-1.375551329	
1971.17	-5.474085331	-1.977050424	
1971.08	-5.63622208	-2.230928202	
1971.0	-5.590761958	-2.071878183	
1970.92	-5.673981612	-2.511765592	
1970.83	-5.851158679	-2.222973829	
1970.75	-5.916422028	-2.015288152	
1970.67	-5.854632942	-1.96018398	
1970.58	-5.897802572	-2.18284639	
1970.5	-5.850156308	-2.092008221	
1970.42	-5.77893785	-1.255589468	
1970.33	-5.596982586	-1.739951639	
1970.25	-5.660932301	-1.693488799	
1970.17	-5.481271744	-1.877430081	
1970.08	-5.527022071	-1.936603911	
1970.0	-5.63025749	-1.859777902	
1969.92	-5.664368276	-1.344995955	
1969.83	-5.609453201	-1.58738327	
1969.75	-5.573971904	-1.57630124	
1969.67	-5.775581314	-1.782530466	
1969.58	-5.747323908	-1.809923606	
1969.5	-5.591487885	-1.387413502	
1969.42	-5.554678321	-1.79810677	
1969.33	-5.528855735	-2.140533166	
1969.25	-5.381314484	-2.02158198	
1969.17	-5.108673096	-1.929024696	
1969.08	-5.321906941	-1.793558423	
1969.0	-5.395200411	-2.158314765	
1968.92	-5.535321369	-2.689767986	
1968.83	-5.67520237	-2.006694555	
1968.75	-5.511801864	-1.808840561	
1968.67	-5.600659268	-1.715279179	
1968.58	-5.606941336	-1.769950335	
1968.5	-5.64332819	-1.968107939	
1968.42	-5.581540305	-1.67702199	
1968.33	-5.448590656	-1.907087682	
1968.25	-5.459376867	-2.041327244	
1968.17	-5.390019417	-2.543134212	
1968.08	-5.483245784	-2.667287947	
1968.0	-5.621365834	-2.545392662	
1967.92	-5.574442013	-2.048364542	
1967.83	-5.602563381	-2.166958332	
1967.75	-5.661038348	-1.762139021	
1967.67	-5.681165658	-2.086854247	
1967.58	-5.566995516	-1.978199799	
1967.5	-5.659310341	-1.634532571	
1967.42	-5.504594392	-1.250109474	
1967.33	-5.591887115	-1.947239416	
1967.25	-5.588226252	-2.361438759	
1967.17	-5.340733051	-2.468677282	
1967.08	-5.488471937	-2.903726119	
1967.0	-5.839287544	-2.338721254	
1966.92	-5.748426861	-2.218907917	
1966.83	-5.91581583	-1.862202883	
1966.75	-5.69763182	-1.863523221	
1966.67	-5.786946342	-2.064050435	
1966.58	-5.78780158	-1.950495517	
1966.5	-5.637173653	-1.761398196	
1966.42	-5.433108538	-1.97227977	
1966.33	-5.393035975	-2.236184465	
1966.25	-5.307760258	-2.368950658	
1966.17	-5.267212391	-2.768972874	
1966.08	-5.388464106	-2.92690347	
1966.0	-5.51398433	-2.634886876	
1965.92	-5.562633677	-2.275740716	
1965.83	-5.706588121	-2.132432834	
1965.75	-5.591732733	-2.072688798	
1965.67	-5.531709194	-1.97947979	
1965.58	-5.508411884	-1.981613673	
1965.5	-5.640197834	-2.392813068	
1965.42	-5.517731509	-1.173486467	
1965.33	-5.447864416	-0.415370997	
1965.25	-5.654512887	-2.074199244	
1965.17	-5.378265381	-2.093829632	
1965.08	-5.412654414	-1.974604962	
1965.0	-5.51447032	-1.733266033	
1964.92	-5.659763042	-2.225896804	
1964.83	-5.722897934	-2.143954073	
1964.75	-5.836495093	-1.198249759	
1964.67	-5.72868059	-1.377107819	
1964.58	-5.591116288	-1.828450581	
1964.5	-5.649373576	-1.371414153	
1964.42	-5.513824059	-0.988774512	
1964.33	-5.362542964	-0.887326874	
1964.25	-5.474947856	-1.821866696	
1964.17	-5.294825792	-2.502252698	
1964.08	-5.375414526	-2.539085972	
1964.0	-5.472398096	-1.968415202	
1963.92	-5.615191389	-1.808566025	
1963.83	-5.600069737	-1.968364729	
1963.75	-5.585560927	-1.988028406	
1963.67	-5.631022071	-1.869404278	
1963.58	-5.693796151	-1.917791726	
1963.5	-5.608965555	-1.975534925	
1963.42	-5.69309163	-1.858756876	
1963.33	-5.775024494	-2.089009143	
1963.25	-5.622075674	-1.887064192	
1963.17	-5.52464962	-1.658320606	
1963.08	-5.610382228	-1.873340227	
1963.0	-5.642910254	-2.101108661	
1962.92	-5.632048774	-2.354119633	
1962.83	-5.685462491	-2.46490217	
1962.75	-5.800744807	-2.394125756	
1962.67	-5.798721086	-2.102777938	
1962.58	-5.723896125	-1.97147028	
1962.5	-5.781760886	-1.990725494	
1962.42	-5.781346969	-1.795758784	
1962.33	-5.725623281	-1.62339928	
1962.25	-5.607680635	-1.835767978	
1962.17	-5.488277674	-2.008627594	
1962.08	-5.498313319	-2.684725269	
1962.0	-5.548617204	-2.746785262	
1961.92	-5.540716549	-2.516311635	
1961.83	-5.553091526	-2.094395399	
1961.75	-5.592904005	-2.084677435	
1961.67	-5.477329289	-2.283929446	
1961.58	-5.680858344	-2.233427463	
1961.5	-5.587558746	-2.158172846	
1961.42	-5.731621521	-2.151782328	
1961.33	-5.609400615	-1.93969516	
1961.25	-5.56238536	-1.579364784	
1961.17	-5.465	-1.382	
1961.08	-5.590530293	-2.304585202	
1961.0	-5.61783997	-2.390218902	
1960.92	-5.664652824	-1.701230288	
1960.83	-5.690953353	-1.664083437	
1960.75	-5.798338371	-1.828776657	
1960.67	-5.630895615	-0.987489581	
1960.58	-5.691766157	-1.275142537	
1960.5	-5.581900014	-1.381353466	
1960.42	-5.524059296	-1.370887041	
1960.33	-5.456880874	-1.730438116	
1960.25	-5.505715294	-2.394230916	
1960.17	-5.456932068	-2.201471329	
1960.08	-5.575255297	-2.250398924	
1960.0	-5.487417883	-1.844294683	
1959.92	-5.639773768	-2.210265849	
1959.83	-5.647844045	-2.263967783	
1959.75	-5.582823425	-1.867194882	
1959.67	-5.615394136	-1.971134607	
1959.58	-5.623123555	-2.150330369	
1959.5	-5.648067083	-1.891672075	
1959.42	-5.601326224	-1.798888409	
1959.33	-5.354895043	-1.941489419	
1959.25	-5.297584808	-1.929835578	
1959.17	-5.138269901	-1.569512963	
1959.08	-5.480844498	-1.852526903	
1959.0	-5.498944283	-2.043648005	
1958.92	-5.490502834	-1.847463012	
1958.83	-5.517543316	-1.698962927	
1958.75	-5.558546543	-1.866673708	
1958.67	-5.338112831	-1.459332108	
1958.58	-5.503932953	-1.408786535	
1958.5	-5.450635433	-1.015880704	
1958.42	-5.292304516	-1.507532001	
1958.33	-5.349925518	-1.782797694	
1958.25	-5.307624817	-1.81156671	
