1898.0	0.1295	127.32	0.0015	0.685	0.4863	127.0	0.701	0.322	0.9918	7503.0	189.606	
1899.0	0.1295	127.32	0.0015	0.936	0.4863	127.0	1.015	0.389	0.9918	7503.0	189.606	
1900.0	0.1295	127.32	0.0015	1.067	0.4863	127.0	1.133	0.454	0.9918	7503.0	189.606	
1901.0	0.1295	127.32	0.0015	0.967	0.4863	127.0	1.013	0.443	0.9918	7503.0	189.606	
1902.0	0.1295	127.32	0.0015	0.995	0.4863	127.0	1.037	0.446	0.9918	7503.0	189.606	
1903.0	0.1295	127.32	0.0015	1.013	0.4863	127.0	1.015	0.441	0.9918	7503.0	189.606	
1904.0	0.1295	127.32	0.0015	0.637	0.4863	127.0	0.63	0.293	0.9918	7503.0	189.606	
1905.0	0.1295	127.32	0.0015	1.049	0.4863	127.0	1.142	0.442	0.9918	7503.0	189.606	
1906.0	0.1295	127.32	0.0015	0.883	0.4863	127.0	0.927	0.367	0.9918	7503.0	189.606	
1907.0	0.1295	127.32	0.0015	1.062	0.4863	127.0	1.135	0.439	0.9918	7503.0	189.606	
1908.0	0.1295	127.32	0.0015	0.981	0.4863	127.0	1.018	0.444	0.9918	7503.0	189.606	
1909.0	0.1295	127.32	0.0015	0.836	0.4863	127.0	0.841	0.36	0.9918	7503.0	189.606	
1910.0	0.1295	127.32	0.0015	1.041	0.4863	127.0	1.088	0.433	0.9918	7503.0	189.606	
1911.0	0.1295	127.32	0.0015	1.089	0.4863	129.0	1.1	0.479	0.9918	7503.0	188.109	
1912.0	0.1295	127.32	0.0015	0.876	0.4863	129.0	0.872	0.383	0.9918	7503.0	188.109	
1913.0	0.1295	127.32	0.0015	1.16	0.4863	129.0	1.188	0.499	0.9918	7503.0	188.109	
1914.0	0.1295	127.32	0.0015	1.063	0.4863	129.0	1.023	0.472	0.9918	7503.0	188.109	
1915.0	0.1295	127.32	0.0015	1.22	0.4863	129.0	1.184	0.528	0.9918	7503.0	188.109	
1916.0	0.1295	127.32	0.0015	1.105	0.4863	129.0	1.027	0.473	0.9918	7503.0	188.109	
1917.0	0.1295	127.32	0.0015	1.035	0.4863	129.0	0.942	0.447	0.9918	7503.0	188.109	
1918.0	0.1206	127.78	0.0014	1.188	0.4942	129.0	1.119	0.524	0.9921	7381.0	188.109	
1919.0	0.1206	127.78	0.0014	0.869	0.4942	129.0	0.772	0.392	0.9921	7381.0	188.109	
1920.0	0.1206	127.78	0.0014	0.937	0.4942	129.0	0.919	0.376	0.9921	7381.0	188.109	
1921.0	0.1206	127.78	0.0014	0.857	0.4942	129.0	0.86	0.353	0.9921	7381.0	188.109	
1922.0	0.1206	127.78	0.0014	1.038	0.4942	129.0	1.081	0.399	0.9921	7381.0	188.109	
1923.0	0.1206	127.78	0.0014	1.111	0.4942	129.0	1.149	0.452	0.9921	7381.0	188.109	
1924.0	0.1206	127.78	0.0014	0.77	0.4942	129.0	0.762	0.334	0.9921	7381.0	188.109	
1925.0	0.1206	127.78	0.0014	0.806	0.4942	129.0	0.854	0.322	0.9921	7381.0	188.109	
1926.0	0.1206	127.78	0.0014	1.113	0.4942	129.0	1.178	0.433	0.9921	7381.0	188.109	
1927.0	0.1206	127.78	0.0014	1.066	0.4942	129.0	1.089	0.407	0.9921	7381.0	188.109	
1928.0	0.1206	127.78	0.0014	0.766	0.4942	129.0	0.785	0.306	0.9921	7381.0	188.109	
1929.0	0.1206	127.78	0.0014	0.899	0.4942	129.0	0.951	0.356	0.9921	7381.0	188.109	
1930.0	0.1206	127.78	0.0014	1.135	0.4942	129.0	1.174	0.426	0.9921	7381.0	188.109	
1931.0	0.1206	127.78	0.0014	1.017	0.4942	128.0	1.026	0.399	0.9921	7381.0	188.789	
1932.0	0.1206	127.78	0.0014	0.902	0.4942	128.0	0.916	0.375	0.9921	7381.0	188.789	
1933.0	0.1206	127.78	0.0014	1.057	0.4942	128.0	1.068	0.414	0.9921	7381.0	188.789	
1934.0	0.1206	127.78	0.0014	1.071	0.4942	128.0	1.053	0.41	0.9921	7381.0	188.789	
1935.0	0.1206	127.78	0.0014	0.993	0.4942	128.0	0.976	0.387	0.9921	7381.0	188.789	
1936.0	0.1206	127.78	0.0014	1.033	0.4942	128.0	1.024	0.398	0.9921	7381.0	188.789	
1937.0	0.1206	127.78	0.0014	1.028	0.4942	128.0	1.001	0.391	0.9921	7381.0	188.789	
1938.0	0.1206	127.78	0.0014	1.222	0.4942	127.0	1.2	0.468	0.9921	7381.0	188.165	
1939.0	0.1206	127.78	0.0014	1.281	0.4942	127.0	1.214	0.519	0.9921	7381.0	188.165	
1940.0	0.1206	127.78	0.0014	1.108	0.4942	127.0	0.991	0.452	0.9921	7381.0	188.165	
1941.0	0.1206	127.78	0.0014	1.191	0.4942	127.0	1.078	0.501	0.9921	7381.0	188.165	
1942.0	0.1206	127.78	0.0014	1.15	0.4942	127.0	1.014	0.471	0.9921	7381.0	188.165	
1943.0	0.1319	124.26	0.0016	1.3	0.4771	127.0	1.179	0.515	0.9913	6786.0	188.165	
1944.0	0.1319	124.26	0.0016	1.466	0.4771	127.0	1.322	0.595	0.9913	6786.0	188.165	
1945.0	0.1319	124.26	0.0016	1.002	0.4771	127.0	0.787	0.435	0.9913	6786.0	188.165	
1946.0	0.1319	124.26	0.0016	1.237	0.4771	127.0	1.095	0.488	0.9913	6786.0	188.165	
1947.0	0.1319	124.26	0.0016	0.992	0.4771	128.0	0.824	0.408	0.9913	6786.0	187.141	
1948.0	0.1319	124.26	0.0016	1.232	0.4771	128.0	1.137	0.453	0.9913	6786.0	187.141	
1949.0	0.1319	124.26	0.0016	0.767	0.4771	126.0	0.672	0.324	0.9913	6786.0	187.881	
1950.0	0.1319	124.26	0.0016	1.259	0.4771	126.0	1.251	0.458	0.9913	6786.0	187.881	
1951.0	0.1319	124.26	0.0016	1.075	0.4771	125.0	1.013	0.405	0.9913	6786.0	188.408	
1952.0	0.1319	124.26	0.0016	0.805	0.4771	125.0	0.749	0.304	0.9913	6786.0	188.408	
1953.0	0.1319	124.26	0.0016	0.991	0.4771	125.0	1.014	0.366	0.9913	6786.0	188.408	
1954.0	0.1319	124.26	0.0016	0.962	0.4771	125.0	0.953	0.345	0.9913	6786.0	188.408	
1955.0	0.1319	124.26	0.0016	1.13	0.4771	125.0	1.16	0.397	0.9913	6786.0	188.408	
1956.0	0.1319	124.26	0.0016	0.672	0.4771	125.0	0.668	0.271	0.9913	6786.0	188.408	
1957.0	0.1319	124.26	0.0016	1.089	0.4771	124.0	1.155	0.375	0.9913	6786.0	189.016	
1958.0	0.1319	124.26	0.0016	0.894	0.4771	123.0	0.909	0.318	0.9913	6786.0	189.098	
1959.0	0.1319	124.26	0.0016	0.785	0.4771	123.0	0.829	0.268	0.9913	6786.0	189.098	
1960.0	0.1319	124.26	0.0016	0.816	0.4771	123.0	0.911	0.277	0.9913	6786.0	189.098	
1961.0	0.1319	124.26	0.0016	0.98	0.4771	123.0	1.066	0.314	0.9913	6786.0	189.098	
1962.0	0.1319	124.26	0.0016	0.913	0.4771	123.0	0.992	0.303	0.9913	6786.0	189.098	
1963.0	0.1319	124.26	0.0016	0.899	0.4771	123.0	0.975	0.294	0.9913	6786.0	189.098	
1964.0	0.1319	124.26	0.0016	0.994	0.4771	123.0	1.057	0.327	0.9913	6786.0	189.098	
1965.0	0.1319	124.26	0.0016	1.064	0.4771	123.0	1.096	0.339	0.9913	6786.0	189.098	
1966.0	0.1319	124.26	0.0016	0.898	0.4771	122.0	0.906	0.288	0.9913	6786.0	188.541	
1967.0	0.1319	124.26	0.0016	0.95	0.4771	122.0	0.976	0.317	0.9913	6786.0	188.541	
1968.0	0.1319	124.26	0.0016	0.988	0.4771	122.0	1.006	0.316	0.9913	6786.0	188.541	
1969.0	0.1319	124.26	0.0016	1.065	0.4771	121.0	1.082	0.346	0.9913	6786.0	188.471	
1970.0	0.1319	124.26	0.0016	0.793	0.4771	121.0	0.796	0.266	0.9913	6786.0	188.471	
1971.0	0.1319	124.26	0.0016	1.071	0.4771	120.0	1.118	0.354	0.9913	6786.0	188.558	
1972.0	0.1319	124.26	0.0016	0.832	0.4771	120.0	0.839	0.257	0.9913	6786.0	188.558	
1973.0	0.1319	124.26	0.0016	0.737	0.4771	120.0	0.79	0.219	0.9913	6786.0	188.558	
1974.0	0.1319	124.26	0.0016	0.913	0.4771	120.0	1.019	0.282	0.9913	6786.0	188.558	
1975.0	0.1319	124.26	0.0016	1.125	0.4771	119.0	1.206	0.326	0.9913	6786.0	188.269	
1976.0	0.1319	124.26	0.0016	0.969	0.4771	118.0	1.009	0.307	0.9913	6786.0	187.864	
1977.0	0.1319	124.26	0.0016	0.911	0.4771	118.0	0.94	0.283	0.9913	6786.0	187.864	
1978.0	0.1319	124.26	0.0016	0.845	0.4771	118.0	0.863	0.261	0.9913	6786.0	187.864	
1979.0	0.1319	124.26	0.0016	0.871	0.4771	118.0	0.913	0.25	0.9913	6786.0	187.864	
1980.0	0.1319	124.26	0.0016	1.07	0.4771	118.0	1.144	0.314	0.9913	6786.0	187.864	
1981.0	0.1319	124.26	0.0016	0.921	0.4771	117.0	0.957	0.269	0.9913	6786.0	187.598	
1982.0	0.1319	124.26	0.0016	1.194	0.4771	116.0	1.238	0.341	0.9913	6786.0	188.207	
1983.0	0.1319	124.26	0.0016	0.953	0.4771	116.0	0.92	0.287	0.9913	6786.0	188.207	
1984.0	0.1319	124.26	0.0016	0.957	0.4771	116.0	0.938	0.285	0.9913	6786.0	188.207	
1985.0	0.1319	124.26	0.0016	1.013	0.4771	116.0	1.01	0.301	0.9913	6786.0	188.207	
1986.0	0.1319	124.26	0.0016	1.006	0.4771	113.0	0.992	0.303	0.9913	6786.0	188.009	
1987.0	0.1319	124.26	0.0016	0.952	0.4771	113.0	0.959	0.287	0.9913	6786.0	188.009	
1988.0	0.1319	124.26	0.0016	0.881	0.4771	112.0	0.893	0.279	0.9913	6786.0	188.018	
1989.0	0.1319	124.26	0.0016	1.017	0.4771	111.0	1.051	0.301	0.9913	6786.0	188.757	
1990.0	0.1319	124.26	0.0016	0.913	0.4771	111.0	0.934	0.275	0.9913	6786.0	188.757	
1991.0	0.1319	124.26	0.0016	0.98	0.4771	111.0	1.021	0.276	0.9913	6786.0	188.757	
1992.0	0.1319	124.26	0.0016	1.054	0.4771	110.0	1.083	0.312	0.9913	6786.0	189.255	
1993.0	0.1319	124.26	0.0016	0.914	0.4771	108.0	0.913	0.278	0.9913	6786.0	189.259	
1994.0	0.1319	124.26	0.0016	1.15	0.4771	108.0	1.174	0.342	0.9913	6786.0	189.259	
1995.0	0.1319	124.26	0.0016	0.913	0.4771	107.0	0.881	0.276	0.9913	6786.0	189.523	
1996.0	0.1319	124.26	0.0016	1.058	0.4771	106.0	1.06	0.312	0.9913	6786.0	188.453	
1997.0	0.1319	124.26	0.0016	0.997	0.4771	106.0	0.982	0.31	0.9913	6786.0	188.453	
1998.0	0.1319	124.26	0.0016	0.946	0.4771	106.0	0.931	0.271	0.9913	6786.0	188.453	
1999.0	0.1319	124.26	0.0016	0.936	0.4771	106.0	0.95	0.265	0.9913	6786.0	188.453	
2000.0	0.1319	124.26	0.0016	1.003	0.4771	70.0	1.02	0.272	0.9913	6786.0	177.029	
2001.0	0.1319	124.26	0.0016	1.038	0.4771	70.0	1.055	0.296	0.9913	6786.0	177.029	
2002.0	0.1319	124.26	0.0016	0.999	0.4771	69.0	1.003	0.285	0.9913	6786.0	177.232	
2003.0	0.1319	124.26	0.0016	1.024	0.4771	67.0	1.023	0.277	0.9913	6786.0	177.045	
