year           d18O           age	
1396.54294871795	-40.87	1075.9	
1395.00256410256	-42.15	1073.4	
1393.46217948718	-43.34	1071.0	
1391.92179487179	-42.43	1068.5	
1390.38141025641	-40.41	1066.0	
1388.84102564103	-40.1	1063.6	
1387.30064102564	-41.36	1061.1	
1385.76025641026	-41.75	1058.7	
1384.21987179487	-41.01	1056.2	
1382.67948717949	-40.65	1053.7	
1381.15051282051	-40.4	1051.3	
1379.62153846154	-41.57	1048.9	
1378.11228668942	-42.01	1046.4	
1376.62593856655	-43.12	1044.0	
1375.13959044369	-42.8	1041.5	
1373.65324232082	-40.44	1039.1	
1372.0337883959	-39.65	1036.5	
1370.68054607509	-40.05	1034.2	
1369.19419795222	-39.23	1031.8	
1367.71894197952	-39.17	1029.4	
1366.24368600683	-39.59	1026.9	
1364.76843003413	-40.06	1024.5	
1363.29317406143	-39.8	1022.1	
1361.81791808874	-39.54	1019.7	
1360.34266211604	-39.57	1017.2	
1358.86740614334	-38.38	1014.7	
1357.39215017065	-40.32	1012.2	
1355.91689419795	-40.37	1009.7	
1354.45273037543	-40.54	1007.2	
1352.9885665529	-40.91	1004.8	
1351.52440273038	-39.06	1002.3	
1350.06023890785	-38.55	999.8	
1348.59607508532	-39.38	997.3	
1347.1319112628	-39.44	994.9	
1345.69902173913	-39.9	992.4	
1344.3072826087	nan	989.9	
1342.91554347826	-43.77	987.5	
1341.52380434783	-43.74	985.0	
1340.13206521739	nan	982.5	
1338.74032608696	-41.57	980.0	
1337.34858695652	-41.03	977.6	
1335.7155	-39.27	975.1	
1333.8015	-39.74	972.6	
1331.902	-40.43	970.2	
1330.08402366864	-40.56	967.7	
1328.37869822485	nan	965.3	
1326.67337278107	-41.09	962.8	
1324.96804733728	nan	960.4	
1323.26272189349	-39.78	957.9	
1321.5573964497	-39.85	955.5	
1319.8650887574	-39.34	953.0	
1318.17278106509	-38.03	950.6	
1316.48047337278	nan	948.2	
1314.78816568047	-37.76	945.7	
1313.09585798817	-39.11	943.3	
1311.40355029586	-38.39	940.9	
1309.71124260355	-40.64	938.4	
1308.01893491124	-42.12	936.0	
1306.32662721893	-40.48	933.6	
1304.63431952663	-37.87	931.1	
1302.94201183432	-37.9	928.7	
1301.24970414201	-39.46	926.3	
1297.89112426036	-40.16	921.4	
1296.21183431953	-38.56	919.0	
1294.5325443787	nan	916.6	
1292.85325443787	-40.98	914.1	
1291.17396449704	-39.61	911.6	
1289.49467455621	-39.19	909.2	
1287.81538461538	-39.53	906.7	
1286.17230769231	-38.84	904.2	
1284.58461538462	-41.22	901.7	
1282.99692307692	-42.75	899.2	
1281.40923076923	-37.54	896.8	
1279.82153846154	-39.91	894.3	
1278.23384615385	-39.62	891.8	
1276.68317460317	-40.33	889.3	
1275.17968253968	-40.89	886.9	
1273.67619047619	-41.36	884.4	
1272.1726984127	-41.8	881.9	
1270.66920634921	-40.43	879.5	
1269.18762886598	nan	877.0	
1267.73608247423	-40.63	874.6	
1266.28453608247	-38.77	872.1	
1264.83298969072	-38.24	869.6	
1263.38144329897	-39.77	867.2	
1261.9412371134	-39.7	864.7	
1260.50103092784	-38.53	862.3	
1259.06082474227	-38.55	859.8	
1257.60357723577	-39.48	857.4	
1256.14256097561	-40.49	855.0	
1254.68154471545	-41.64	852.5	
1253.22052845528	-40.88	850.1	
1251.75951219512	nan	847.6	
1250.29849593496	-41.74	845.2	
1248.8374796748	-39.91	842.7	
1247.37646341463	-40.4	840.3	
1245.91544715447	-41.05	837.9	
1244.46593495935	-39.82	835.4	
1243.01642276423	-41.04	833.0	
1241.56691056911	-40.22	830.6	
1240.11739837398	nan	828.2	
1238.66788617886	-39.6	825.7	
1237.21837398374	-39.45	823.3	
1235.76886178862	-38.97	820.9	
1234.3193495935	-38.79	818.5	
1232.86983739837	-40.73	816.0	
1231.42032520325	-38.34	813.6	
1229.78247104247	-40.08	811.2	
1227.83266409266	-39.77	808.7	
1225.88285714286	-41.07	806.3	
1223.93305019305	-40.84	803.8	
1221.98324324324	-40.65	801.3	
1220.03343629344	-40.64	798.9	
1218.08362934363	-40.96	796.4	
1216.13382239382	-40.05	794.0	
1214.18401544402	-39.0	791.5	
1212.23420849421	-39.6	789.0	
1210.2844015444	-40.81	786.6	
1208.33459459459	-41.07	784.1	
1206.38478764479	-41.08	781.6	
