1880.37	-4.77	-1.25	
1880.29	-4.87	-0.88	
1880.21	-4.93	-0.8	
1880.04	-4.67	-0.63	
1879.87	-4.43	-0.6	
1879.71	-4.3	-0.56	
1879.54	-4.31	-1.04	
1879.37	-4.67	-1.47	
1879.21	-5.21	-0.28	
1879.04	-4.97	-0.34	
1878.87	-4.42	-0.21	
1878.71	-4.11	-0.45	
