1254.0	0.1241	2.0	0.0	0.786	0.7131	2.0	0.735	0.145	0.8325	1.0	909.0	
1255.0	0.1241	2.0	0.0	0.874	0.7131	2.0	0.96	0.19	0.8325	1.0	909.0	
1256.0	0.1241	2.0	0.0	0.994	0.7131	2.0	0.976	0.204	0.8325	1.0	909.0	
1257.0	0.1241	2.0	0.0	0.906	0.7131	2.0	1.039	0.207	0.8325	1.0	909.0	
1258.0	0.1241	2.0	0.0	0.806	0.7131	2.0	0.815	0.167	0.8325	1.0	909.0	
1259.0	0.1241	2.0	0.0	1.091	0.7131	2.0	1.201	0.243	0.8325	1.0	909.0	
1260.0	0.1241	2.0	0.0	1.031	0.7131	2.0	1.039	0.224	0.8325	1.0	909.0	
1261.0	0.1241	2.0	0.0	0.857	0.7131	2.0	0.86	0.176	0.8325	1.0	909.0	
1262.0	0.1241	2.0	0.0	1.269	0.7131	2.0	1.307	0.28	0.8325	1.0	909.0	
1263.0	0.1241	2.0	0.0	1.299	0.7131	2.0	1.215	0.291	0.8325	1.0	909.0	
1264.0	0.1241	2.0	0.0	0.974	0.7131	2.0	0.868	0.207	0.8325	1.0	909.0	
1265.0	0.1241	2.0	0.0	1.054	0.7131	2.0	0.985	0.227	0.8325	1.0	909.0	
1266.0	0.1241	2.0	0.0	1.375	0.7131	2.0	1.268	0.303	0.8325	1.0	909.0	
1267.0	0.1241	2.0	0.0	1.325	0.7131	2.0	1.192	0.301	0.8325	1.0	909.0	
1268.0	0.1241	2.0	0.0	1.034	0.5866	2.0	0.863	0.23	0.7395	1.0	909.0	
1269.0	0.1241	2.0	0.0	1.256	0.5866	2.0	1.121	0.285	0.7395	1.0	909.0	
1270.0	0.1241	2.0	0.0	1.209	0.5866	2.0	1.05	0.279	0.7395	1.0	909.0	
1271.0	0.1241	2.0	0.0	1.131	0.5866	2.0	0.984	0.256	0.7395	1.0	909.0	
1272.0	0.1241	2.0	0.0	1.124	0.5866	2.0	1.008	0.264	0.7395	1.0	909.0	
1273.0	0.1241	2.0	0.0	1.13	0.5866	2.0	0.99	0.264	0.7395	1.0	909.0	
1274.0	0.1241	2.0	0.0	0.911	0.5866	2.0	0.834	0.218	0.7395	1.0	909.0	
1275.0	0.1241	2.0	0.0	0.884	0.5866	2.0	0.836	0.204	0.7395	1.0	909.0	
1276.0	0.1241	2.0	0.0	1.151	0.5866	2.0	1.16	0.278	0.7395	1.0	909.0	
1277.0	0.1241	2.0	0.0	0.889	0.5866	2.0	0.854	0.211	0.7395	1.0	909.0	
1278.0	0.1241	2.0	0.0	0.957	0.5866	2.0	0.988	0.229	0.7395	1.0	909.0	
1279.0	0.1241	2.0	0.0	0.925	0.5866	2.0	0.941	0.224	0.7395	1.0	909.0	
1280.0	0.1241	2.0	0.0	0.826	0.5866	2.0	0.834	0.186	0.7395	1.0	909.0	
1281.0	0.1241	2.0	0.0	0.896	0.5866	2.0	0.993	0.209	0.7395	1.0	909.0	
1282.0	0.1241	2.0	0.0	1.104	0.5866	2.0	1.137	0.257	0.7395	1.0	909.0	
1283.0	0.1241	2.0	0.0	0.78	0.5866	2.0	0.809	0.183	0.7395	1.0	909.0	
1284.0	0.1241	2.0	0.0	0.998	0.5866	2.0	1.065	0.229	0.7395	1.0	909.0	
1285.0	0.1241	2.0	0.0	0.896	0.5866	2.0	0.926	0.208	0.7395	1.0	909.0	
1286.0	0.1241	2.0	0.0	1.173	0.5866	2.0	1.199	0.266	0.7395	1.0	909.0	
1287.0	0.1241	2.0	0.0	0.861	0.5866	2.0	0.874	0.206	0.7395	1.0	909.0	
1288.0	0.1241	2.0	0.0	0.854	0.5866	2.0	0.828	0.181	0.7395	1.0	909.0	
1289.0	0.1241	2.0	0.0	0.725	0.5866	2.0	0.812	0.166	0.7395	1.0	909.0	
1290.0	0.1241	2.0	0.0	0.781	0.5866	2.0	0.831	0.161	0.7395	1.0	909.0	
1291.0	0.1241	2.0	0.0	0.825	0.5866	2.0	0.989	0.185	0.7395	1.0	909.0	
1292.0	0.1241	2.0	0.0	0.944	0.5866	2.0	1.038	0.208	0.7395	1.0	909.0	
1293.0	0.1241	2.0	0.0	1.014	0.6403	2.0	1.135	0.234	0.7807	1.0	909.0	
1294.0	0.1241	2.0	0.0	1.13	0.6403	2.0	1.168	0.256	0.7807	1.0	909.0	
1295.0	0.1241	2.0	0.0	0.77	0.6403	2.0	0.762	0.165	0.7807	1.0	909.0	
1296.0	0.1241	2.0	0.0	0.796	0.6403	2.0	0.828	0.154	0.7807	1.0	909.0	
1297.0	0.1241	2.0	0.0	1.043	0.6403	2.0	1.115	0.221	0.7807	1.0	909.0	
1298.0	0.1241	2.0	0.0	0.865	0.6403	2.0	0.874	0.173	0.7807	1.0	909.0	
1299.0	0.1241	2.0	0.0	0.901	0.6403	2.0	0.992	0.188	0.7807	1.0	909.0	
1300.0	0.1241	2.0	0.0	1.026	0.6403	2.0	1.069	0.219	0.7807	1.0	909.0	
1301.0	0.1241	2.0	0.0	0.751	0.6403	2.0	0.771	0.144	0.7807	1.0	909.0	
1302.0	0.1241	2.0	0.0	0.979	0.6403	2.0	1.08	0.199	0.7807	1.0	909.0	
1303.0	0.1241	2.0	0.0	1.101	0.6403	2.0	1.129	0.235	0.7807	1.0	909.0	
1304.0	0.1241	2.0	0.0	1.059	0.6403	2.0	1.054	0.22	0.7807	1.0	909.0	
1305.0	0.1241	2.0	0.0	1.033	0.6403	2.0	1.045	0.218	0.7807	1.0	909.0	
1306.0	0.1241	2.0	0.0	1.038	0.6403	2.0	0.975	0.212	0.7807	1.0	909.0	
1307.0	0.1241	2.0	0.0	1.167	0.6403	2.0	1.144	0.245	0.7807	1.0	909.0	
1308.0	0.1241	2.0	0.0	1.24	0.6403	2.0	1.162	0.267	0.7807	1.0	909.0	
1309.0	0.1241	2.0	0.0	1.101	0.6403	2.0	0.982	0.233	0.7807	1.0	909.0	
1310.0	0.1241	2.0	0.0	1.244	0.6403	2.0	1.147	0.269	0.7807	1.0	909.0	
1311.0	0.1241	2.0	0.0	1.137	0.6403	2.0	0.995	0.246	0.7807	1.0	909.0	
1312.0	0.1241	2.0	0.0	1.273	0.6403	2.0	1.144	0.277	0.7807	1.0	909.0	
1313.0	0.1241	2.0	0.0	1.526	0.6403	2.0	1.384	0.352	0.7807	1.0	909.0	
1314.0	0.1241	2.0	0.0	1.058	0.6403	2.0	0.796	0.234	0.7807	1.0	909.0	
1315.0	0.1241	2.0	0.0	1.423	0.6403	2.0	1.283	0.324	0.7807	1.0	909.0	
1316.0	0.1241	2.0	0.0	1.5	0.6403	2.0	1.259	0.352	0.7807	1.0	909.0	
1317.0	0.1241	2.0	0.0	1.211	0.6403	2.0	0.915	0.275	0.7807	1.0	909.0	
1318.0	0.1241	2.0	0.0	1.316	0.771	2.0	1.141	0.316	0.8707	1.0	909.0	
1319.0	0.1241	2.0	0.0	1.141	0.771	2.0	0.852	0.269	0.8707	1.0	909.0	
1320.0	0.1241	2.0	0.0	0.962	0.771	2.0	0.811	0.226	0.8707	1.0	909.0	
1321.0	0.1241	2.0	0.0	0.864	0.771	2.0	0.777	0.208	0.8707	1.0	909.0	
1322.0	0.1241	2.0	0.0	1.1	0.771	2.0	1.055	0.271	0.8707	1.0	909.0	
1323.0	0.1241	2.0	0.0	1.056	0.771	2.0	1.058	0.269	0.8707	1.0	909.0	
1324.0	0.1241	2.0	0.0	1.418	0.771	2.0	1.39	0.359	0.8707	1.0	909.0	
1325.0	0.1241	2.0	0.0	1.19	0.771	2.0	1.076	0.313	0.8707	1.0	909.0	
1326.0	0.1241	2.0	0.0	1.027	0.771	2.0	0.872	0.256	0.8707	1.0	909.0	
1327.0	0.1241	2.0	0.0	1.332	0.771	2.0	1.255	0.337	0.8707	1.0	909.0	
1328.0	0.1241	2.0	0.0	1.046	0.771	2.0	0.833	0.255	0.8707	1.0	909.0	
1329.0	0.1241	2.0	0.0	1.211	0.771	2.0	1.132	0.302	0.8707	1.0	909.0	
1330.0	0.1241	2.0	0.0	1.103	0.771	2.0	0.971	0.285	0.8707	1.0	909.0	
1331.0	0.1241	2.0	0.0	1.203	0.771	2.0	1.072	0.303	0.8707	1.0	909.0	
1332.0	0.1241	2.0	0.0	0.281	0.771	2.0	0.21	0.084	0.8707	1.0	909.0	
1333.0	0.1241	2.0	0.0	1.018	0.771	2.0	1.093	0.24	0.8707	1.0	909.0	
1334.0	0.1241	2.0	0.0	0.792	0.771	2.0	0.897	0.213	0.8707	1.0	909.0	
1335.0	0.1241	2.0	0.0	1.058	0.771	2.0	1.124	0.252	0.8707	1.0	909.0	
1336.0	0.1241	2.0	0.0	0.824	0.771	2.0	0.989	0.234	0.8707	1.0	909.0	
1337.0	0.1241	2.0	0.0	0.516	0.771	2.0	0.484	0.117	0.8707	1.0	909.0	
1338.0	0.1241	2.0	0.0	0.598	0.771	2.0	0.874	0.148	0.8707	1.0	909.0	
1339.0	0.1241	2.0	0.0	0.92	0.771	2.0	1.046	0.204	0.8707	1.0	909.0	
1340.0	0.1241	2.0	0.0	0.772	0.771	2.0	0.96	0.185	0.8707	1.0	909.0	
1341.0	0.1241	2.0	0.0	0.853	0.771	2.0	1.016	0.201	0.8707	1.0	909.0	
1342.0	0.1241	2.0	0.0	0.959	0.771	2.0	1.092	0.23	0.8707	1.0	909.0	
1343.0	0.1241	2.0	0.0	0.892	0.7375	2.0	0.96	0.195	0.8489	1.0	909.0	
1344.0	0.1241	2.0	0.0	0.66	0.7375	2.0	0.751	0.139	0.8489	1.0	909.0	
1345.0	0.1241	2.0	0.0	0.727	0.7375	2.0	0.825	0.141	0.8489	1.0	909.0	
1346.0	0.1241	2.0	0.0	0.824	0.7375	2.0	0.972	0.169	0.8489	1.0	909.0	
1347.0	0.1241	2.0	0.0	0.77	0.7375	2.0	0.907	0.152	0.8489	1.0	909.0	
1348.0	0.1241	2.0	0.0	0.931	0.7375	2.0	1.091	0.193	0.8489	1.0	909.0	
1349.0	0.1241	2.0	0.0	0.925	0.7375	2.0	1.021	0.192	0.8489	1.0	909.0	
1350.0	0.1241	2.0	0.0	0.828	0.7375	2.0	0.911	0.161	0.8489	1.0	909.0	
1351.0	0.1241	2.0	0.0	0.951	0.7375	2.0	1.045	0.185	0.8489	1.0	909.0	
1352.0	0.1241	2.0	0.0	0.807	0.7375	2.0	0.843	0.145	0.8489	1.0	909.0	
1353.0	0.1241	2.0	0.0	0.982	0.7375	2.0	1.072	0.186	0.8489	1.0	909.0	
1354.0	0.1241	2.0	0.0	1.206	0.7375	2.0	1.259	0.251	0.8489	1.0	909.0	
1355.0	0.1241	2.0	0.0	0.811	0.7375	2.0	0.765	0.148	0.8489	1.0	909.0	
1356.0	0.1241	2.0	0.0	1.016	0.7375	2.0	1.071	0.197	0.8489	1.0	909.0	
1357.0	0.1241	2.0	0.0	1.104	0.7375	2.0	1.085	0.221	0.8489	1.0	909.0	
1358.0	0.1241	2.0	0.0	1.149	0.7375	2.0	1.105	0.227	0.8489	1.0	909.0	
1359.0	0.1241	2.0	0.0	0.658	0.7375	2.0	0.635	0.116	0.8489	1.0	909.0	
1360.0	0.1241	2.0	0.0	0.742	0.7375	2.0	0.75	0.119	0.8489	1.0	909.0	
1361.0	0.1241	2.0	0.0	1.054	0.7375	2.0	1.174	0.211	0.8489	1.0	909.0	
1362.0	0.1241	2.0	0.0	0.91	0.7375	2.0	0.931	0.17	0.8489	1.0	909.0	
1363.0	0.1241	2.0	0.0	0.896	0.7375	2.0	0.996	0.175	0.8489	1.0	909.0	
1364.0	0.1241	2.0	0.0	0.905	0.7375	2.0	0.945	0.176	0.8489	1.0	909.0	
1365.0	0.1241	2.0	0.0	0.921	0.7375	2.0	0.976	0.174	0.8489	1.0	909.0	
1366.0	0.1241	2.0	0.0	0.789	0.7375	2.0	0.857	0.141	0.8489	1.0	909.0	
1367.0	0.1241	2.0	0.0	1.081	0.7375	2.0	1.143	0.208	0.8489	1.0	909.0	
1368.0	0.1241	2.0	0.0	0.801	0.6531	2.0	0.836	0.148	0.7902	1.0	909.0	
1369.0	0.1241	2.0	0.0	0.886	0.6531	2.0	0.949	0.159	0.7902	1.0	909.0	
1370.0	0.1241	2.0	0.0	0.983	0.6531	2.0	1.068	0.193	0.7902	1.0	909.0	
1371.0	0.1241	2.0	0.0	0.792	0.6531	2.0	0.795	0.133	0.7902	1.0	909.0	
1372.0	0.1241	2.0	0.0	0.946	0.6531	2.0	1.07	0.176	0.7902	1.0	909.0	
1373.0	0.1241	2.0	0.0	1.127	0.6531	2.0	1.154	0.221	0.7902	1.0	909.0	
1374.0	0.1241	2.0	0.0	1.327	0.6531	2.0	1.332	0.275	0.7902	1.0	909.0	
1375.0	0.1241	2.0	0.0	0.971	0.6531	2.0	0.895	0.19	0.7902	1.0	909.0	
1376.0	0.1241	2.0	0.0	1.073	0.6531	2.0	0.991	0.203	0.7902	1.0	909.0	
1377.0	0.1241	2.0	0.0	1.093	0.6531	2.0	1.031	0.213	0.7902	1.0	909.0	
1378.0	0.1241	2.0	0.0	0.982	0.6531	2.0	0.882	0.182	0.7902	1.0	909.0	
1379.0	0.1241	2.0	0.0	1.268	0.6531	2.0	1.26	0.268	0.7902	1.0	909.0	
1380.0	0.1241	2.0	0.0	1.087	0.6531	2.0	0.958	0.227	0.7902	1.0	909.0	
1381.0	0.1241	2.0	0.0	0.92	0.6531	2.0	0.856	0.183	0.7902	1.0	909.0	
1382.0	0.1241	2.0	0.0	1.005	0.6531	2.0	0.981	0.209	0.7902	1.0	909.0	
1383.0	0.1241	2.0	0.0	0.953	0.6531	2.0	0.892	0.194	0.7902	1.0	909.0	
1384.0	0.1241	2.0	0.0	1.152	0.6531	2.0	1.178	0.249	0.7902	1.0	909.0	
1385.0	0.1241	2.0	0.0	1.12	0.6531	2.0	1.072	0.247	0.7902	1.0	909.0	
1386.0	0.1241	2.0	0.0	1.018	0.6531	2.0	0.954	0.218	0.7902	1.0	909.0	
1387.0	0.1241	2.0	0.0	0.79	0.6531	2.0	0.765	0.161	0.7902	1.0	909.0	
1388.0	0.1241	2.0	0.0	1.145	0.6531	2.0	1.142	0.243	0.7902	1.0	909.0	
1389.0	0.1241	2.0	0.0	1.151	0.6531	2.0	1.134	0.256	0.7902	1.0	909.0	
1390.0	0.1241	2.0	0.0	1.077	0.6531	2.0	1.012	0.233	0.7902	1.0	909.0	
1391.0	0.1241	2.0	0.0	1.114	0.6531	2.0	1.083	0.253	0.7902	1.0	909.0	
1392.0	0.1241	2.0	0.0	0.914	0.6531	2.0	0.807	0.192	0.7902	1.0	909.0	
1393.0	0.1241	2.0	0.0	1.155	0.567	2.0	1.151	0.252	0.7237	1.0	909.0	
1394.0	0.1241	2.0	0.0	1.3	0.567	2.0	1.225	0.296	0.7237	1.0	909.0	
1395.0	0.1241	2.0	0.0	1.096	0.567	2.0	0.966	0.243	0.7237	1.0	909.0	
1396.0	0.1241	2.0	0.0	1.145	0.567	2.0	1.072	0.258	0.7237	1.0	909.0	
1397.0	0.1241	2.0	0.0	1.135	0.567	2.0	0.999	0.252	0.7237	1.0	909.0	
1398.0	0.1241	2.0	0.0	1.266	0.567	2.0	1.161	0.281	0.7237	1.0	909.0	
1399.0	0.1241	2.0	0.0	1.11	0.567	2.0	0.98	0.253	0.7237	1.0	909.0	
1400.0	0.1241	2.0	0.0	1.319	0.567	2.0	1.183	0.303	0.7237	1.0	909.0	
1401.0	0.1241	2.0	0.0	0.604	0.567	2.0	0.46	0.134	0.7237	1.0	909.0	
1402.0	0.1241	2.0	0.0	1.08	0.567	2.0	1.068	0.232	0.7237	1.0	909.0	
1403.0	0.1241	2.0	0.0	1.106	0.567	2.0	1.112	0.264	0.7237	1.0	909.0	
1404.0	0.1241	2.0	0.0	1.192	0.567	2.0	1.109	0.27	0.7237	1.0	909.0	
1405.0	0.1241	2.0	0.0	0.866	0.567	2.0	0.888	0.218	0.7237	1.0	909.0	
1406.0	0.1241	2.0	0.0	1.11	0.567	2.0	1.019	0.252	0.7237	1.0	909.0	
1407.0	0.1241	2.0	0.0	0.943	0.567	2.0	0.957	0.225	0.7237	1.0	909.0	
1408.0	0.1241	2.0	0.0	1.323	0.567	2.0	1.265	0.301	0.7237	1.0	909.0	
1409.0	0.1241	2.0	0.0	0.858	0.567	2.0	0.797	0.209	0.7237	1.0	909.0	
1410.0	0.1241	2.0	0.0	0.951	0.567	2.0	0.887	0.21	0.7237	1.0	909.0	
1411.0	0.1241	2.0	0.0	0.952	0.567	2.0	0.997	0.231	0.7237	1.0	909.0	
1412.0	0.1241	2.0	0.0	1.188	0.567	2.0	1.13	0.269	0.7237	1.0	909.0	
1413.0	0.1241	2.0	0.0	1.112	0.567	2.0	1.133	0.274	0.7237	1.0	909.0	
1414.0	0.1241	2.0	0.0	0.716	0.567	2.0	0.61	0.157	0.7237	1.0	909.0	
1415.0	0.1241	2.0	0.0	0.917	0.567	2.0	0.988	0.212	0.7237	1.0	909.0	
1416.0	0.1241	2.0	0.0	0.775	0.567	2.0	0.785	0.172	0.7237	1.0	909.0	
1417.0	0.1241	2.0	0.0	0.779	0.567	2.0	0.871	0.169	0.7237	1.0	909.0	
1418.0	0.1241	2.0	0.0	0.694	0.4657	2.0	0.833	0.16	0.6355	1.0	909.0	
1419.0	0.1241	2.0	0.0	1.079	0.4657	2.0	1.203	0.245	0.6355	1.0	909.0	
1420.0	0.1241	2.0	0.0	0.875	0.4657	2.0	0.989	0.206	0.6355	1.0	909.0	
1421.0	0.1241	2.0	0.0	0.849	0.4657	2.0	0.904	0.181	0.6355	1.0	909.0	
1422.0	0.1241	2.0	0.0	0.844	0.4657	2.0	0.947	0.185	0.6355	1.0	909.0	
1423.0	0.1241	2.0	0.0	0.668	0.4657	2.0	0.707	0.129	0.6355	1.0	909.0	
1424.0	0.1241	2.0	0.0	0.816	0.4657	2.0	0.988	0.168	0.6355	1.0	909.0	
1425.0	0.1241	2.0	0.0	0.91	0.4657	2.0	1.015	0.19	0.6355	1.0	909.0	
1426.0	0.1241	2.0	0.0	0.844	0.4657	2.0	0.956	0.174	0.6355	1.0	909.0	
1427.0	0.1241	2.0	0.0	1.074	0.4657	2.0	1.198	0.231	0.6355	1.0	909.0	
1428.0	0.1241	2.0	0.0	0.892	0.4657	2.0	0.911	0.19	0.6355	1.0	909.0	
1429.0	0.1241	2.0	0.0	0.931	0.4657	2.0	0.98	0.186	0.6355	1.0	909.0	
1430.0	0.1241	2.0	0.0	1.028	0.4657	2.0	1.071	0.212	0.6355	1.0	909.0	
1431.0	0.1241	2.0	0.0	1.024	0.4657	2.0	1.0	0.202	0.6355	1.0	909.0	
1432.0	0.1241	2.0	0.0	1.104	0.4657	2.0	1.129	0.23	0.6355	1.0	909.0	
1433.0	0.1241	2.0	0.0	1.24	0.4657	2.0	1.184	0.263	0.6355	1.0	909.0	
1434.0	0.1241	2.0	0.0	1.09	0.4657	2.0	1.001	0.231	0.6355	1.0	909.0	
1435.0	0.1241	2.0	0.0	1.08	0.4657	2.0	0.995	0.221	0.6355	1.0	909.0	
1436.0	0.1241	2.0	0.0	0.823	0.4657	2.0	0.731	0.156	0.6355	1.0	909.0	
1437.0	0.1241	2.0	0.0	1.163	0.4657	2.0	1.144	0.24	0.6355	1.0	909.0	
1438.0	0.1241	2.0	0.0	1.117	0.4657	2.0	1.082	0.244	0.6355	1.0	909.0	
1439.0	0.1241	2.0	0.0	0.955	0.4657	2.0	0.878	0.198	0.6355	1.0	909.0	
1440.0	0.1241	2.0	0.0	0.992	0.4657	2.0	1.007	0.216	0.6355	1.0	909.0	
1441.0	0.1241	2.0	0.0	1.268	0.4657	2.0	1.209	0.271	0.6355	1.0	909.0	
1442.0	0.1241	2.0	0.0	0.969	0.4657	2.0	0.909	0.209	0.6355	1.0	909.0	
1443.0	0.1241	2.0	0.0	0.984	0.4617	2.0	0.931	0.208	0.6317	1.0	909.0	
1444.0	0.1241	2.0	0.0	1.13	0.4617	2.0	1.102	0.249	0.6317	1.0	909.0	
1445.0	0.1241	2.0	0.0	1.176	0.4617	2.0	1.099	0.256	0.6317	1.0	909.0	
1446.0	0.1241	2.0	0.0	0.827	0.4617	2.0	0.778	0.178	0.6317	1.0	909.0	
1447.0	0.1241	2.0	0.0	0.914	0.4617	2.0	0.883	0.192	0.6317	1.0	909.0	
1448.0	0.1241	2.0	0.0	0.762	0.4617	2.0	0.784	0.166	0.6317	1.0	909.0	
1449.0	0.1241	2.0	0.0	0.459	0.4617	2.0	0.525	0.076	0.6317	1.0	909.0	
1450.0	0.1241	2.0	0.0	0.691	0.4617	2.0	0.914	0.14	0.6317	1.0	909.0	
1451.0	0.1241	2.0	0.0	0.746	0.4617	2.0	0.928	0.154	0.6317	1.0	909.0	
1452.0	0.1241	2.0	0.0	0.62	0.4617	2.0	0.85	0.122	0.6317	1.0	909.0	
1453.0	0.1241	2.0	0.0	0.829	0.4617	2.0	1.076	0.174	0.6317	1.0	909.0	
1454.0	0.1241	2.0	0.0	0.802	0.4617	2.0	0.959	0.159	0.6317	1.0	909.0	
1455.0	0.1241	2.0	0.0	1.026	0.4617	2.0	1.199	0.206	0.6317	1.0	909.0	
1456.0	0.1241	2.0	0.0	0.966	0.4617	2.0	1.049	0.191	0.6317	1.0	909.0	
1457.0	0.1241	2.0	0.0	0.956	0.4617	2.0	0.977	0.176	0.6317	1.0	909.0	
1458.0	0.1241	2.0	0.0	0.972	0.4617	2.0	1.025	0.182	0.6317	1.0	909.0	
1459.0	0.1241	2.0	0.0	0.994	0.4617	2.0	0.977	0.18	0.6317	1.0	909.0	
1460.0	0.1241	2.0	0.0	0.852	0.4617	2.0	0.873	0.146	0.6317	1.0	909.0	
1461.0	0.1241	2.0	0.0	0.938	0.4617	2.0	0.965	0.162	0.6317	1.0	909.0	
1462.0	0.1241	2.0	0.0	1.086	0.4617	2.0	1.128	0.208	0.6317	1.0	909.0	
1463.0	0.1241	2.0	0.0	1.063	0.4617	2.0	1.057	0.199	0.6317	1.0	909.0	
1464.0	0.1241	2.0	0.0	0.995	0.4617	2.0	0.989	0.188	0.6317	1.0	909.0	
1465.0	0.1241	2.0	0.0	1.183	0.4617	2.0	1.155	0.23	0.6317	1.0	909.0	
1466.0	0.1241	2.0	0.0	1.08	0.4617	2.0	1.011	0.208	0.6317	1.0	909.0	
1467.0	0.1241	2.0	0.0	1.302	0.4617	2.0	1.234	0.262	0.6317	1.0	909.0	
1468.0	0.1241	2.0	0.0	1.076	0.5881	2.0	0.948	0.212	0.7406	1.0	909.0	
1469.0	0.1241	2.0	0.0	0.875	0.5881	2.0	0.751	0.157	0.7406	1.0	909.0	
1470.0	0.1241	2.0	0.0	1.21	0.5881	2.0	1.2	0.245	0.7406	1.0	909.0	
1471.0	0.1241	2.0	0.0	1.053	0.5881	2.0	0.933	0.206	0.7406	1.0	909.0	
1472.0	0.1241	2.0	0.0	0.717	0.5881	2.0	0.685	0.128	0.7406	1.0	909.0	
1473.0	0.1241	2.0	0.0	1.019	0.5881	2.0	1.064	0.206	0.7406	1.0	909.0	
1474.0	0.1241	2.0	0.0	1.147	0.5881	2.0	1.137	0.24	0.7406	1.0	909.0	
1475.0	0.1241	2.0	0.0	0.801	0.5881	2.0	0.803	0.155	0.7406	1.0	909.0	
1476.0	0.1241	2.0	0.0	0.907	0.5881	2.0	0.955	0.18	0.7406	1.0	909.0	
1477.0	0.1241	2.0	0.0	0.945	0.5881	2.0	0.961	0.189	0.7406	1.0	909.0	
1478.0	0.1241	2.0	0.0	1.036	0.5881	2.0	1.083	0.208	0.7406	1.0	909.0	
1479.0	0.1241	2.0	0.0	1.151	0.5881	2.0	1.183	0.243	0.7406	1.0	909.0	
1480.0	0.1241	2.0	0.0	1.067	0.5881	2.0	1.003	0.223	0.7406	1.0	909.0	
1481.0	0.1241	2.0	0.0	0.96	0.5881	2.0	0.935	0.196	0.7406	1.0	909.0	
1482.0	0.1241	2.0	0.0	1.072	0.5881	2.0	1.035	0.218	0.7406	1.0	909.0	
1483.0	0.1241	2.0	0.0	0.528	0.5881	2.0	0.476	0.083	0.7406	1.0	909.0	
1484.0	0.1241	2.0	0.0	0.752	0.5881	2.0	0.858	0.134	0.7406	1.0	909.0	
1485.0	0.1241	2.0	0.0	0.84	0.5881	2.0	0.973	0.172	0.7406	1.0	909.0	
1486.0	0.1241	2.0	0.0	1.079	0.5881	2.0	1.187	0.225	0.7406	1.0	909.0	
1487.0	0.1241	2.0	0.0	1.2	0.5881	2.0	1.325	0.272	0.7406	1.0	909.0	
1488.0	0.1241	2.0	0.0	1.069	0.5881	2.0	1.003	0.227	0.7406	1.0	909.0	
1489.0	0.1241	2.0	0.0	0.96	0.5881	2.0	0.952	0.2	0.7406	1.0	909.0	
1490.0	0.1241	2.0	0.0	1.104	0.5881	2.0	1.044	0.221	0.7406	1.0	909.0	
1491.0	0.1241	2.0	0.0	1.047	0.5881	2.0	0.982	0.21	0.7406	1.0	909.0	
1492.0	0.1241	2.0	0.0	1.28	0.5881	2.0	1.232	0.269	0.7406	1.0	909.0	
1493.0	0.1241	2.0	0.0	1.063	0.744	2.0	0.959	0.227	0.8532	1.0	909.0	
1494.0	0.1241	2.0	0.0	0.974	0.744	2.0	0.879	0.2	0.8532	1.0	909.0	
1495.0	0.1241	2.0	0.0	1.19	0.744	2.0	1.16	0.257	0.8532	1.0	909.0	
1496.0	0.1241	2.0	0.0	1.069	0.744	2.0	0.946	0.222	0.8532	1.0	909.0	
1497.0	0.1241	2.0	0.0	1.147	0.744	2.0	1.104	0.251	0.8532	1.0	909.0	
1498.0	0.1241	2.0	0.0	1.049	0.744	2.0	0.955	0.228	0.8532	1.0	909.0	
1499.0	0.1241	2.0	0.0	0.954	0.744	2.0	0.873	0.204	0.8532	1.0	909.0	
1500.0	0.1241	2.0	0.0	1.102	0.744	2.0	1.095	0.243	0.8532	1.0	909.0	
1501.0	0.1241	2.0	0.0	1.136	0.744	2.0	1.061	0.251	0.8532	1.0	909.0	
1502.0	0.1241	2.0	0.0	1.127	0.744	2.0	1.077	0.259	0.8532	1.0	909.0	
1503.0	0.1241	2.0	0.0	0.924	0.744	2.0	0.851	0.208	0.8532	1.0	909.0	
1504.0	0.1241	2.0	0.0	1.188	0.744	2.0	1.147	0.271	0.8532	1.0	909.0	
1505.0	0.1241	2.0	0.0	0.954	0.744	2.0	0.887	0.22	0.8532	1.0	909.0	
1506.0	0.1241	2.0	0.0	1.45	0.744	2.0	1.404	0.338	0.8532	1.0	909.0	
1507.0	0.1241	2.0	0.0	1.6	0.744	2.0	1.477	0.396	0.8532	1.0	909.0	
1508.0	0.1241	2.0	0.0	1.501	0.744	2.0	1.21	0.362	0.8532	1.0	909.0	
1509.0	0.1241	2.0	0.0	1.514	0.744	2.0	1.265	0.377	0.8532	1.0	909.0	
1510.0	0.1241	2.0	0.0	1.621	0.744	2.0	1.218	0.389	0.8532	1.0	909.0	
1511.0	0.1241	2.0	0.0	1.188	0.744	2.0	0.819	0.294	0.8532	1.0	909.0	
1512.0	0.1241	2.0	0.0	1.476	0.744	2.0	1.173	0.359	0.8532	1.0	909.0	
1513.0	0.1241	2.0	0.0	1.41	0.744	2.0	1.095	0.364	0.8532	1.0	909.0	
1514.0	0.1241	2.0	0.0	0.882	0.744	2.0	0.576	0.231	0.8532	1.0	909.0	
1515.0	0.1241	2.0	0.0	0.92	0.744	2.0	0.826	0.252	0.8532	1.0	909.0	
1516.0	0.1241	2.0	0.0	0.926	0.744	2.0	0.816	0.251	0.8532	1.0	909.0	
1517.0	0.1241	2.0	0.0	1.313	0.744	2.0	1.332	0.352	0.8532	1.0	909.0	
1518.0	0.1241	2.48	0.0	0.779	0.7946	2.0	0.727	0.234	0.9056	1.0	909.0	
