year           thickness      temperature	
1622.0	0.26505	3.681566	
1621.0	0.265095	3.681973	
1620.0	0.27005	3.726374	
1619.0	0.23572	3.400389	
1618.0	0.2947	3.935807	
1617.0	0.41265	4.742943	
1616.0	0.211275	3.137889	
1615.0	0.324335	4.165544	
1614.0	0.26541	3.68482	
1613.0	0.23596	3.402829	
1612.0	0.35401	4.37545	
1611.0	0.54093	5.391952	
1610.0	0.50659	5.234698	
1609.0	0.354185	4.376635	
1608.0	0.30504	4.018489	
1607.0	0.423195	4.803442	
1606.0	0.38389	4.56973	
1605.0	0.33473	4.241182	
1604.0	0.2954	3.941495	
1603.0	0.47271	5.068735	
1602.0	0.2955	3.942307	
1601.0	0.29554	3.942631	
1600.0	0.29559	3.943037	
1599.0	0.35477	4.380592	
1598.0	0.29569	3.943848	
1597.0	0.29574	3.944253	
1596.0	0.23663	3.409627	
1595.0	0.355	4.382146	
1594.0	0.18739	2.850251	
1593.0	0.35511	4.382888	
1592.0	0.29597	3.946117	
1591.0	0.29602	3.946522	
1590.0	0.24672	3.509743	
1589.0	0.35533	4.384373	
1588.0	0.35539	4.384778	
1587.0	0.17772	2.723219	
1586.0	0.330815	4.212974	
1585.0	0.17778	2.724029	
1584.0	0.454395	4.973993	
1583.0	0.31121	4.066501	
1582.0	0.24209	3.464321	
1581.0	0.26683	3.697614	
1580.0	0.27182	3.742037	
1579.0	0.212545	3.152258	
1578.0	0.212575	3.152597	
1577.0	0.207665	3.096568	
1576.0	0.20769	3.096856	
1575.0	0.267075	3.699814	
1574.0	0.242385	3.467241	
1573.0	0.33147	4.217716	
1572.0	0.272145	3.744902	
1571.0	0.20785	3.098703	
1570.0	0.20788	3.099049	
1569.0	0.20791	3.099395	
1568.0	0.267355	3.702326	
1567.0	0.20797	3.100086	
1566.0	0.18324	2.796556	
1565.0	0.212985	3.157216	
1564.0	0.32696	4.18487	
1563.0	0.33196	4.221258	
1562.0	0.23785	3.421957	
1561.0	0.27258	3.748732	
1560.0	0.30732	4.036343	
1559.0	0.21317	3.159298	
1558.0	0.307405	4.037006	
1557.0	0.332245	4.223316	
1556.0	0.272775	3.750446	
1555.0	0.30258	3.999075	
1554.0	0.45145	4.958404	
1553.0	0.33243	4.22465	
1552.0	0.23819	3.425382	
1551.0	0.20845	3.105614	
1550.0	0.302785	4.000698	
1549.0	0.278005	3.795981	
1548.0	0.297905	3.961741	
1547.0	0.268155	3.70949	
1546.0	0.20859	3.107224	
1545.0	0.24339	3.477161	
1544.0	0.29807	3.963069	
1543.0	0.20868	3.108258	
1542.0	0.17889	2.738952	
1541.0	0.2137	3.165252	
1540.0	0.243555	3.478786	
1539.0	0.243585	3.479082	
1538.0	0.333115	4.229586	
1537.0	0.23868	3.430309	
