1745.0	1.13	-3.703	
1746.0	1.112	-1.735	
1747.0	1.112	-1.316	
1748.0	1.116	-0.826	
1749.0	1.115	-1.717	
1750.0	1.113	-0.548	
1751.0	1.121	-0.746	
1752.0	1.135	-2.45	
1753.0	1.129	-0.123	
1754.0	1.125	1.192	
1755.0	1.131	-1.885	
1756.0	1.126	-0.502	
1757.0	1.119	-1.728	
1758.0	1.12	0.925	
1759.0	1.132	0.346	
1760.0	1.127	-0.767	
1761.0	1.116	0.695	
1762.0	1.121	1.08	
1763.0	1.116	-2.386	
1764.0	1.123	0.194	
1765.0	1.124	1.449	
1766.0	1.114	-2.045	
1767.0	1.137	0.126	
1768.0	1.117	-1.215	
1769.0	1.133	-0.366	
1770.0	1.143	-2.856	
1771.0	1.134	1.126	
1772.0	1.132	-1.378	
1773.0	1.166	-1.123	
1774.0	1.118	0.454	
1775.0	1.129	0.02	
1776.0	1.174	-0.916	
1777.0	1.116	0.647	
1778.0	1.125	0.792	
1779.0	1.118	0.541	
1780.0	1.114	0.748	
1781.0	1.115	-0.312	
1782.0	1.118	1.407	
1783.0	1.127	-4.157	
1784.0	1.123	-1.376	
1785.0	1.12	1.111	
1786.0	1.152	-1.936	
1787.0	1.126	0.811	
1788.0	1.13	-0.133	
1789.0	1.121	0.272	
1790.0	1.119	-1.362	
1791.0	1.114	1.338	
1792.0	1.125	-1.454	
1793.0	1.116	1.884	
1794.0	1.121	0.756	
1795.0	1.118	-0.174	
1796.0	1.136	2.57	
1797.0	1.154	-4.023	
1798.0	1.151	-2.016	
1799.0	1.129	-1.855	
1800.0	1.115	-1.123	
1801.0	1.116	0.082	
1802.0	1.13	0.931	
1803.0	1.12	1.702	
1804.0	1.127	-2.017	
1805.0	1.117	0.325	
1806.0	1.117	-1.32	
1807.0	1.122	0.948	
1808.0	1.122	0.675	
1809.0	1.115	-0.705	
1810.0	1.12	-2.981	
1811.0	1.114	-2.762	
1812.0	1.133	-2.189	
1813.0	1.124	0.571	
1814.0	1.118	-2.564	
1815.0	1.113	-3.902	
1816.0	1.12	-6.497	
1817.0	1.111	-4.178	
1818.0	1.132	-5.315	
1819.0	1.117	-4.279	
1820.0	1.12	-4.759	
1821.0	1.124	-1.961	
1822.0	1.141	-1.494	
1823.0	1.126	0.332	
1824.0	1.126	-1.307	
1825.0	1.137	-4.638	
1826.0	1.137	-1.79	
1827.0	1.131	0.618	
1828.0	1.14	-4.183	
1829.0	1.126	-0.695	
1830.0	1.127	-0.581	
1831.0	1.122	-4.06	
1832.0	1.123	-2.149	
1833.0	1.116	-3.187	
1834.0	1.117	-4.588	
1835.0	1.119	-1.197	
1836.0	1.125	-2.91	
1837.0	1.116	-2.348	
1838.0	1.141	-2.881	
1839.0	1.128	-0.422	
1840.0	1.124	0.583	
1841.0	1.125	-1.896	
1842.0	1.131	-0.34	
1843.0	1.122	-2.354	
1844.0	1.125	0.758	
1845.0	1.116	-0.616	
1846.0	1.117	-0.356	
1847.0	1.109	0.294	
1848.0	1.113	-0.231	
1849.0	1.113	1.64	
1850.0	1.112	-0.108	
1851.0	1.123	2.381	
1852.0	1.115	-1.267	
1853.0	1.117	0.755	
1854.0	1.113	-0.519	
1855.0	1.126	-4.17	
1856.0	1.11	0.08	
1857.0	1.115	-2.14	
1858.0	1.116	-0.381	
1859.0	1.136	0.143	
1860.0	1.114	-1.45	
1861.0	1.126	1.269	
1862.0	1.116	-3.214	
1863.0	1.143	-1.257	
1864.0	1.117	-0.604	
1865.0	1.114	-1.474	
1866.0	1.128	-2.733	
1867.0	1.118	-3.884	
1868.0	1.124	0.72	
1869.0	1.133	0.505	
1870.0	1.127	1.599	
1871.0	1.117	-0.378	
1872.0	1.127	-2.298	
1873.0	1.117	-0.968	
1874.0	1.112	-0.306	
1875.0	1.126	-0.081	
1876.0	1.113	-1.178	
1877.0	1.118	0.039	
1878.0	1.118	-0.637	
1879.0	1.116	-1.616	
1880.0	1.12	-0.001	
1881.0	1.124	0.059	
1882.0	1.128	-3.175	
1883.0	1.119	-4.031	
1884.0	1.129	-4.114	
1885.0	1.122	-3.543	
1886.0	1.132	-1.852	
1887.0	1.131	0.346	
1888.0	1.128	-1.62	
1889.0	1.117	-3.53	
1890.0	1.126	-0.398	
1891.0	1.126	-4.841	
1892.0	1.118	-1.525	
1893.0	1.115	-1.095	
1894.0	1.124	-1.559	
1895.0	1.119	-1.892	
1896.0	1.127	-0.707	
1897.0	1.116	-0.333	
1898.0	1.116	0.769	
1899.0	1.113	-2.69	
1900.0	1.118	0.372	
1901.0	1.111	-1.683	
1902.0	1.114	-0.743	
1903.0	1.113	-1.801	
1904.0	1.118	0.486	
1905.0	1.115	-1.359	
1906.0	1.125	-1.506	
1907.0	1.113	-1.301	
1908.0	1.125	0.071	
1909.0	1.118	0.372	
1910.0	1.121	-0.186	
1911.0	1.117	0.641	
1912.0	1.112	-2.831	
1913.0	1.118	1.322	
1914.0	1.127	-2.038	
1915.0	1.118	2.46	
1916.0	1.112	-0.548	
1917.0	1.114	-0.997	
1918.0	1.115	-2.574	
1919.0	1.119	-0.677	
1920.0	1.114	1.782	
1921.0	1.111	1.838	
1922.0	1.114	3.131	
1923.0	1.115	2.34	
1924.0	1.111	1.727	
1925.0	1.112	-1.554	
1926.0	1.112	-0.142	
1927.0	1.109	1.915	
1928.0	1.114	1.99	
1929.0	1.116	-2.008	
1930.0	1.122	-3.432	
1931.0	1.127	-0.593	
1932.0	1.121	0.214	
1933.0	1.118	-2.09	
1934.0	1.115	-1.464	
1935.0	1.111	0.152	
1936.0	1.114	0.633	
1937.0	1.11	0.739	
1938.0	1.11	1.645	
1939.0	1.111	-0.181	
1940.0	1.113	0.714	
1941.0	1.123	-1.577	
1942.0	1.11	1.639	
1943.0	1.116	2.105	
1944.0	1.116	-1.497	
1945.0	1.114	1.194	
1946.0	1.111	-0.304	
1947.0	1.131	-3.093	
1948.0	1.11	-0.856	
1949.0	1.116	-2.406	
1950.0	1.109	0.033	
1951.0	1.111	-0.904	
1952.0	1.109	0.117	
1953.0	1.118	1.938	
1954.0	1.112	1.309	
1955.0	1.109	1.199	
1956.0	1.112	1.235	
1957.0	1.111	1.747	
1958.0	1.117	-2.347	
1959.0	1.112	1.575	
1960.0	1.116	0.24	
1961.0	1.108	0.496	
1962.0	1.108	1.028	
1963.0	1.11	0.742	
1964.0	1.108	0.346	
1965.0	1.114	1.876	
1966.0	1.111	-0.175	
1967.0	1.111	2.502	
1968.0	1.11	-1.968	
1969.0	1.107	-1.799	
1970.0	1.111	-1.778	
1971.0	1.111	-1.114	
1972.0	1.116	-0.923	
1973.0	1.124	-0.048	
1974.0	1.122	0.653	
1975.0	1.117	-3.188	
1976.0	1.115	2.118	
1977.0	1.115	2.201	
1978.0	1.111	-1.727	
1979.0	1.111	-0.205	
1980.0	1.113	-1.625	
1981.0	1.112	2.291	
1982.0	1.109	0.716	
1983.0	1.11	1.12	
1984.0	1.111	2.137	
1985.0	1.108	1.282	
1986.0	1.123	-0.668	
1987.0	1.107	0.425	
1988.0	1.107	1.987	
1989.0	1.108	2.369	
1990.0	1.11	3.093	
1991.0	1.111	2.316	
1992.0	1.117	-0.728	
1993.0	1.115	3.761	
1994.0	1.116	2.633	
1995.0	1.145	1.272	
1996.0	1.116	-1.648	
1997.0	1.138	-1.216	
1998.0	1.141	0.899	
1999.0	1.116	-0.551	
2000.0	1.124	3.246	
2001.0	1.129	0.664	
2002.0	1.128	0.693	
2003.0	1.147	1.551	
