1934.78	-4.25033	8.88117	
1934.7	-4.637	8.847	
1934.62	-4.37726	8.85889	
1934.53	-4.28374	8.85611	
1934.45	-3.937	8.966	
1934.37	-3.96763	8.92196	
1934.28	-3.73337	8.94604	
1934.2	-3.665	8.973	
1934.12	-3.75804	8.95048	
1934.03	-3.70896	8.93752	
1933.95	-3.835	8.918	
1933.87	-4.02993	8.91881	
1933.78	-4.22807	8.88919	
1933.7	-4.284	8.85	
1933.62	-4.24567	8.9	
1933.53	-4.194	8.89867	
1933.45	-4.0855	8.9215	
1933.37	-3.92233	8.963	
1933.28	-3.75417	8.99483	
1933.2	-3.68	9.024	
1933.12	-3.64417	9.009	
1933.03	-3.72967	9.018	
1932.95	-3.7675	8.9755	
1932.87	-3.85567	8.91	
1932.78	-4.10333	8.87133	
1932.7	-4.375	8.848	
1932.62	-4.25781	8.89993	
1932.53	-4.25319	8.92307	
1932.45	-4.195	8.943	
1932.37	-4.01204	8.96944	
1932.28	-3.86296	9.00556	
1932.2	-3.788	9.002	
1932.12	-3.8405	8.99117	
1932.03	-3.797	9.00367	
1931.95	-3.86	8.946	
1931.87	-3.99133	8.885	
1931.78	-4.10983	8.88783	
1931.7	-4.289	8.862	
1931.62	-4.27025	8.85158	
1931.53	-4.26415	8.86279	
1931.45	-4.268	8.891	
1931.37	-4.13467	8.93336	
1931.28	-4.00636	8.96205	
1931.2	-3.882	8.98	
1931.12	-3.82617	8.965	
1931.03	-3.80167	8.962	
1930.95	-3.866	8.943	
1930.87	-4.032	8.90333	
1930.78	-4.2285	8.868	
1930.7	-4.261	8.898	
1930.62	-4.22448	8.93256	
1930.53	-4.23652	8.89644	
1930.45	-3.996	8.944	
1930.37	-4.06122	8.96811	
1930.28	-3.84178	8.99589	
1930.2	-3.831	9.009	
1930.12	-3.74836	8.97428	
1930.03	-3.80928	8.94392	
1929.95	-3.983	8.917	
1929.87	-4.12744	8.9045	
1929.78	-4.29905	8.87854	
1929.7	-4.492	8.842	
1929.62	-4.37186	8.87394	
1929.53	-4.20664	8.90882	
1929.45	-4.006	8.946	
1929.37	-3.97614	8.98072	
1929.28	-3.83736	9.00713	
1929.2	-3.613	9.027	
1929.12	-3.7331	8.97786	
1929.03	-3.84033	8.97705	
1928.95	-3.9395	8.938	
1928.87	-4.18414	8.91814	
1928.78	-4.33314	8.92914	
1928.7	-4.401	8.908	
1928.62	-4.34517	8.8905	
1928.53	-4.25867	8.87967	
1928.45	-4.158	8.9065	
1928.37	-4.03233	8.94567	
1928.28	-3.91083	8.9635	
1928.2	-3.93	8.966	
1928.12	-3.81	8.94267	
1928.03	-3.904	8.894	
1927.95	-3.933	8.8465	
1927.87	-4.00167	8.83233	
1927.78	-4.21517	8.85617	
1927.7	-4.296	8.862	
1927.62	-4.41017	8.85117	
1927.53	-4.31033	8.86833	
1927.45	-4.1085	8.9115	
1927.37	-3.94067	8.963	
1927.28	-3.86583	8.99817	
1927.2	-3.765	8.994	
1927.12	-3.759	8.97989	
1927.03	-3.934	8.92711	
1926.95	-4.047	8.883	
1926.87	-4.2303	8.87693	
1926.78	-4.3377	8.85007	
1926.7	-4.309	8.846	
1926.62	-4.289	8.85267	
1926.53	-4.20567	8.89467	
1926.45	-4.057	8.939	
1926.37	-3.91233	8.96833	
1926.28	-3.83433	8.986	
1926.2	-3.801	9.021	
1926.12	-3.84753	9.01822	
1926.03	-3.96313	9.00372	
1925.95	-4.133	8.98	
1925.87	-4.2455	8.93694	
1925.78	-4.33736	8.90508	
1925.7	-4.413	8.882	
1925.62	-4.35217	8.87783	
1925.53	-4.27667	8.88833	
1925.45	-4.1325	8.929	
1925.37	-4.03667	8.97367	
1925.28	-4.05283	8.99283	
1925.2	-3.967	8.992	
1925.12	-3.89478	8.97394	
1925.03	-3.82531	8.94159	
1924.95	-3.758	8.898	
1924.87	-4.00244	8.89175	
1924.78	-4.18467	8.88254	
1924.7	-4.318	8.871	
1924.62	-4.40237	8.88889	
1924.53	-4.26163	8.88611	
1924.45	-4.238	8.915	
1924.37	-3.96256	8.91748	
1924.28	-3.92644	8.92952	
1924.2	-3.929	8.976	
1924.12	-3.77733	8.9385	
1924.03	-3.805	8.91033	
1923.95	-3.9335	8.89	
1923.87	-4.12267	8.88267	
1923.78	-4.322	8.892	
1923.7	-4.422	8.912	
1923.62	-4.29929	8.9069	
1923.53	-4.18624	8.90043	
1923.45	-3.979	8.9745	
1923.37	-3.78848	9.00957	
1923.28	-3.59505	9.01714	
1923.2	-3.619	9.04	
1923.12	-3.69441	9.03763	
1923.03	-3.95459	9.00337	
1922.95	-4.196	8.936	
1922.87	-4.10048	8.95941	
1922.78	-4.26252	8.99459	
1922.7	-4.34	8.906	
1922.62	-4.30597	8.92336	
1922.53	-4.22315	8.93423	
1922.45	-4.102	8.94	
1922.37	-4.12631	8.96639	
1922.28	-4.03792	8.97369	
1922.2	-3.861	8.966	
1922.12	-3.8635	8.956	
1922.03	-3.962	8.91933	
1921.95	-4.005	8.8825	
1921.87	-4.08133	8.85667	
1921.78	-4.257	8.8455	
1921.7	-4.312	8.853	
1921.62	-4.39783	8.84883	
1921.53	-4.36433	8.872	
1921.45	-4.274	8.887	
1921.37	-4.14467	8.90633	
1921.28	-4.00233	8.95217	
1921.2	-3.934	9.018	
1921.12	-3.91983	8.98967	
1921.03	-3.90633	8.93933	
1920.95	-4.1005	8.895	
1920.87	-4.38667	8.87567	
1920.78	-4.55367	8.8725	
1920.7	-4.522	8.83	
1920.62	-4.38617	8.85833	
1920.53	-4.22367	8.902	
1920.45	-4.1085	8.9165	
1920.37	-4.02533	8.941	
1920.28	-3.9305	8.99417	
1920.2	-3.813	8.97	
1920.12	-3.86289	8.99026	
1920.03	-3.96011	8.92174	
1919.95	-4.125	8.905	
1919.87	-4.30359	8.931	
1919.78	-4.36841	8.881	
1919.7	-4.192	8.881	
1919.62	-4.19033	8.87517	
1919.53	-4.348	8.87467	
1919.45	-4.2455	8.9015	
1919.37	-4.016	8.93467	
1919.28	-3.92967	8.95567	
1919.2	-3.978	8.994	
1919.12	-3.91272	8.95303	
1919.03	-3.96118	8.91382	
1918.95	-4.099	8.876	
1918.87	-4.18511	8.86489	
1918.78	-4.25279	8.85569	
1918.7	-4.306	8.848	
1918.62	-4.30183	8.8705	
1918.53	-4.27433	8.899	
1918.45	-4.2555	8.9035	
1918.37	-4.16833	8.91633	
1918.28	-3.97583	8.96517	
1918.2	-3.83	9.006	
1918.12	-3.7525	8.9985	
1918.03	-3.86233	8.98033	
1917.95	-4.0335	8.945	
1917.87	-4.19933	8.90833	
1917.78	-4.31133	8.8815	
1917.7	-4.298	8.844	
1917.62	-4.24717	8.86733	
1917.53	-4.10233	8.89933	
1917.45	-3.9685	8.929	
1917.37	-3.84567	8.93333	
1917.28	-3.72317	8.90967	
1917.2	-3.674	8.908	
1917.12	-3.70317	8.933	
1917.03	-3.75567	8.922	
1916.95	-3.8795	8.912	
1916.87	-4.087	8.90033	
1916.78	-4.291	8.87733	
1916.7	-4.241	8.859	
1916.62	-4.29933	8.91594	
1916.53	-4.25967	8.93777	
1916.45	-4.143	8.932	
1916.37	-4.00272	8.93061	
1916.28	-3.89469	8.93323	
1916.2	-3.812	8.939	
1916.12	-3.8022	8.92773	
1916.03	-3.79239	8.91645	
1915.95	-3.8865	8.896	
1915.87	-3.98498	8.87522	
1915.78	-4.08449	8.85561	
1915.7	-4.184	8.836	
1915.62	-4.39537	8.86707	
1915.53	-4.35463	8.89393	
1915.45	-4.219	8.954	
1915.37	-4.22748	8.92415	
1915.28	-4.01452	8.95285	
1915.2	-3.933	8.971	
1915.12	-3.87717	8.9685	
1915.03	-3.85933	8.93267	
1914.95	-3.94	8.895	
1914.87	-4.10067	8.87333	
1914.78	-4.24783	8.86833	
1914.7	-4.217	8.86	
1914.62	-4.34617	8.88083	
1914.53	-4.35562	8.89215	
1914.45	-4.271	8.896	
1914.37	-4.03697	8.92031	
1914.28	-3.91713	8.94715	
1914.2	-3.887	8.976	
1914.12	-3.86339	8.96697	
1914.03	-3.96033	8.95008	
1913.95	-4.152	8.927	
1913.87	-4.28881	8.92214	
1913.78	-4.34972	8.92036	
1913.7	-4.351	8.921	
1913.62	-4.21517	8.92683	
1913.53	-4.106	8.93067	
1913.45	-3.9145	8.95	
1913.37	-3.774	8.95733	
1913.28	-3.78017	8.9505	
1913.2	-3.711	9.023	
1913.12	-3.80414	8.96467	
1913.03	-3.89727	8.90633	
1912.95	-4.002	8.897	
1912.87	-4.10649	8.88925	
1912.78	-4.19375	8.87063	
1912.7	-4.281	8.852	
1912.62	-4.35808	8.86658	
1912.53	-4.30872	8.88197	
1912.45	-4.16	8.898	
1912.37	-3.96625	8.93064	
1912.28	-3.84905	8.95397	
1912.2	-3.792	8.97	
1912.12	-3.76631	8.96583	
1912.03	-3.78803	8.95359	
1911.95	-3.847	8.935	
1911.87	-4.03242	8.92111	
1911.78	-4.20949	8.90244	
1911.7	-4.38	8.88	
1911.62	-4.35833	8.89083	
1911.53	-4.36	8.889	
1911.45	-4.371	8.899	
1911.37	-4.27467	8.92667	
1911.28	-4.04517	8.96283	
1911.2	-3.941	8.987	
1911.12	-3.891	8.967	
1911.03	-3.97433	8.91833	
1910.95	-4.1485	8.88	
1910.87	-4.30467	8.864	
1910.78	-4.38033	8.86533	
1910.7	-4.472	8.872	
1910.62	-4.39033	8.87283	
1910.53	-4.29133	8.90433	
1910.45	-4.1715	8.9345	
1910.37	-4.024	8.954	
1910.28	-3.90517	8.966	
1910.2	-4.001	8.976	
1910.12	-3.90933	8.94475	
1910.03	-3.88013	8.91305	
1909.95	-3.9	8.881	
1909.87	-4.04722	8.86364	
1909.78	-4.2179	8.85528	
1909.7	-4.407	8.854	
1909.62	-4.53783	8.86317	
1909.53	-4.532	8.86967	
1909.45	-4.405	8.8925	
1909.37	-4.25133	8.92067	
1909.28	-4.144	8.94067	
1909.2	-4.034	8.964	
1909.12	-4.06041	8.95741	
1909.03	-4.12059	8.91759	
1908.95	-4.083	8.904	
1908.87	-4.34519	8.87704	
1908.78	-4.27481	8.85296	
1908.7	-4.607	8.884	
1908.62	-4.50783	8.85817	
1908.53	-4.20533	8.85767	
1908.45	-4.0245	8.9125	
1908.37	-3.959	8.97067	
1908.28	-3.88583	8.99117	
1908.2	-3.78	9.037	
1908.12	-3.90089	8.99928	
1908.03	-3.871	8.94167	
1907.95	-3.981	8.905	
1907.87	-4.32444	8.87511	
1907.78	-4.43533	8.88133	
1907.7	-4.463	8.857	
1907.62	-4.41369	8.86186	
1907.53	-4.26815	8.87154	
1907.45	-4.047	8.885	
1907.37	-3.79631	8.96972	
1907.28	-3.66733	9.00521	
1907.2	-3.634	9.002	
1907.12	-3.45557	8.98076	
1907.03	-3.49419	8.97143	
1906.95	-3.7225	8.919	
1906.87	-4.035	8.8709	
1906.78	-4.09143	8.83024	
1906.7	-4.209	8.849	
1906.62	-4.27761	8.85839	
1906.53	-4.25267	8.84433	
1906.45	-4.201	8.869	
1906.37	-3.92206	8.96644	
1906.28	-3.79733	8.98333	
1906.2	-3.708	8.986	
1906.12	-3.74704	8.94737	
1906.03	-4.07296	8.90663	
1905.95	-4.043	8.872	
1905.87	-4.29789	8.8733	
1905.78	-4.47011	8.8557	
1905.7	-4.52	8.814	
1905.62	-4.26333	8.8365	
1905.53	-4.16267	8.877	
1905.45	-4.0515	8.9185	
1905.37	-3.85	8.951	
1905.28	-3.60817	8.9735	
1905.2	-3.549	8.996	
1905.12	-3.64483	8.96544	
1905.03	-3.77136	8.92149	
1904.95	-3.922	8.867	
1904.87	-4.10672	8.85797	
1904.78	-4.16682	8.85149	
1904.7	-4.129	8.847	
1904.62	-4.15456	8.88715	
1904.53	-4.11844	8.91585	
1904.45	-3.851	8.94	
1904.37	-3.7617	8.9207	
1904.28	-3.6793	9.0133	
1904.2	-3.611	9.023	
1904.12	-3.53385	9.00385	
1904.03	-3.68015	8.97515	
1903.95	-3.801	8.961	
1903.87	-4.09922	8.883	
1903.78	-4.25478	8.833	
1903.7	-4.325	8.838	
1903.62	-4.19637	8.857	
1903.53	-4.25563	8.832	
1903.45	-4.243	8.89	
1903.37	-3.95748	8.92704	
1903.28	-3.91952	8.97796	
1903.2	-4.119	9.011	
1903.12	-3.82238	8.96476	
1903.03	-4.05695	8.93752	
1902.95	-4.2005	8.9185	
1902.87	-4.28338	8.92795	
1902.78	-4.3341	8.89152	
1902.7	-4.241	8.877	
1902.62	-4.29767	8.91617	
1902.53	-4.13633	8.95067	
1902.45	-4.0375	8.968	
1902.37	-3.95433	8.97767	
1902.28	-3.79083	8.98933	
1902.2	-3.68	8.991	
1902.12	-3.82417	9.00017	
1902.03	-3.943	8.942	
1901.95	-4.147	8.89	
1901.87	-4.329	8.854	
1901.78	-4.3575	8.828	
1901.7	-4.27	8.838	
1901.62	-4.39193	8.87415	
1901.53	-4.24007	8.85285	
1901.45	-4.071	8.93	
1901.37	-4.12815	8.93622	
1901.28	-3.95685	8.94178	
1901.2	-3.892	8.974	
1901.12	-3.78178	8.95411	
1901.03	-3.92622	8.93189	
1900.95	-4.009	8.876	
1900.87	-4.12374	8.85241	
1900.78	-4.29226	8.88759	
1900.7	-4.417	8.825	
1900.62	-4.2395	8.82417	
1900.53	-4.16667	8.86533	
1900.45	-4.137	8.9075	
1900.37	-4.15467	8.92833	
1900.28	-4.1735	8.93417	
1900.2	-3.981	8.97	
1900.12	-3.91433	8.95583	
1900.03	-3.97967	8.94167	
1899.95	-4.032	8.9265	
1899.87	-4.12667	8.91567	
1899.78	-4.314	8.89367	
1899.7	-4.434	8.797	
1899.62	-4.37685	8.86241	
1899.53	-4.37315	8.82259	
1899.45	-4.265	8.847	
1899.37	-4.17033	8.91574	
1899.28	-3.92867	8.95926	
1899.2	-3.858	9.027	
1899.12	-3.82133	9.01283	
1899.03	-3.842	8.97533	
1898.95	-3.8855	8.941	
1898.87	-4.017	8.88633	
1898.78	-4.2485	8.81683	
1898.7	-4.386	8.846	
1898.62	-4.46607	8.82956	
1898.53	-4.29293	8.84344	
1898.45	-4.344	8.88	
1898.37	-4.39504	8.86726	
1898.28	-4.19596	8.89874	
1898.2	-3.989	8.995	
1898.12	-3.88129	8.96629	
1898.03	-3.91195	8.96686	
1897.95	-3.957	8.9175	
1897.87	-4.0491	8.87805	
1897.78	-4.33214	8.84667	
1897.7	-4.337	8.823	
1897.62	-4.476	8.83215	
1897.53	-4.451	8.83585	
1897.45	-4.12	8.866	
1897.37	-3.896	8.89781	
1897.28	-3.846	8.91819	
1897.2	-3.799	8.911	
1897.12	-4.04315	8.8817	
1897.03	-3.87185	8.8993	
1896.95	-4.098	8.873	
1896.87	-4.16441	8.77785	
1896.78	-4.17459	8.82415	
1896.7	-4.137	8.765	
1896.62	-4.18617	8.79333	
1896.53	-4.238	8.813	
1896.45	-4.1085	8.836	
1896.37	-3.902	8.876	
1896.28	-3.79617	8.92433	
1896.2	-3.827	8.926	
1896.12	-3.81033	8.95447	
1896.03	-3.79977	8.95551	
1895.95	-3.794	8.935	
1895.87	-3.8065	8.94958	
1895.78	-3.88738	8.91364	
1895.7	-4.022	8.838	
